node_from,node_to,weight
2554,3598,1
2554,2397,1
2714,3064,1
2714,2023,1
2714,2789,1
3064,3593,1
3064,3473,1
2288,3301,1
2288,3489,1
2288,3223,1
3301,2076,1
3301,2190,1
2326,2510,1
2326,3858,1
2326,3805,1
2510,3460,1
2510,2854,1
3065,2125,1
3065,2841,1
2414,3297,1
2414,3939,1
2414,3632,1
3297,3849,1
3297,3490,1
2693,3615,1
2693,2447,1
2693,3933,1
3615,2660,1
3615,2903,1
2076,3616,1
2076,3826,1
2311,2020,1
2311,3319,1
2428,3689,1
2428,2681,1
2428,2021,1
3689,2972,1
3689,3474,1
3280,3681,1
3280,3347,1
2371,2926,1
2371,2893,1
2371,2393,1
2926,3923,1
2926,3513,1
2774,3688,1
2774,2196,1
2774,3426,1
3688,2978,1
3688,3749,1
2600,3572,1
2600,2057,1
2600,2505,1
3572,3658,1
3572,2802,1
3110,3494,1
3110,2697,1
3110,2674,1
3494,2399,1
3494,2753,1
2423,3610,1
2423,2235,1
2423,2526,1
3610,3372,1
3610,2291,1
2574,3254,1
2574,3059,1
2574,2254,1
3254,3696,1
3254,2059,1
2196,3339,1
2196,2094,1
3339,3005,1
3339,3081,1
2067,3603,1
2067,3956,1
2067,2004,1
3603,3425,1
3603,3137,1
3111,3904,1
3111,3761,1
3111,3678,1
3904,3291,1
3904,2919,1
2482,2762,1
2482,3501,1
2482,3901,1
2762,2036,1
2762,3456,1
3949,3547,1
3949,2025,1
2517,3165,1
2517,3518,1
2517,2549,1
3165,3376,1
3165,2436,1
3015,3033,1
3015,2836,1
3015,2927,1
3033,2233,1
3033,3169,1
3383,3917,1
3383,3314,1
3383,3312,1
3917,2611,1
3917,3779,1
2071,2261,1
2071,2928,1
2261,3664,1
2261,3860,1
2293,2962,1
2293,3906,1
2355,2694,1
2355,3013,1
2355,2186,1
2694,2372,1
2694,2902,1
3164,3241,1
3164,3151,1
3164,3537,1
3241,2282,1
3241,3775,1
2457,3608,1
2457,3693,1
3608,3748,1
3608,3706,1
2418,3308,1
2418,3273,1
2418,3724,1
3308,3184,1
3308,3076,1
2033,3726,1
2033,3650,1
2033,2764,1
3726,3894,1
3726,3089,1
2813,3392,1
2813,2666,1
2813,3354,1
3392,2833,1
3392,2715,1
3681,2822,1
3681,2798,1
3246,3539,1
3246,2849,1
3246,2162,1
3539,2680,1
3539,3765,1
2052,3330,1
2052,2827,1
2052,2310,1
3330,2354,1
3330,3693,1
3606,3702,1
3606,2586,1
3606,2968,1
3702,3176,1
3702,2899,1
3376,3914,1
3376,2153,1
3914,2115,1
3914,2146,1
3449,3984,1
3449,3655,1
3449,2049,1
3984,3235,1
3984,2449,1
3086,3178,1
3086,3727,1
3086,3897,1
3178,2579,1
3178,2483,1
2786,3554,1
2786,3669,1
2786,2892,1
3554,2283,1
3554,2318,1
2585,3650,1
2585,3645,1
2585,3679,1
3650,2530,1
2564,3627,1
2564,3063,1
2564,3103,1
3627,2929,1
3627,2240,1
2070,2826,1
2070,2145,1
2070,2127,1
2826,3437,1
2826,2725,1
2409,3424,1
2409,2895,1
2409,2650,1
3424,2497,1
3424,3959,1
2313,3865,1
2313,2304,1
2313,3318,1
3865,2704,1
3865,3685,1
3748,2268,1
3748,3158,1
3501,3536,1
3501,3207,1
3536,2679,1
3536,2852,1
2023,3136,1
2023,3349,1
2176,2993,1
2176,2140,1
2176,3142,1
2993,3218,1
2993,3052,1
2504,2938,1
2504,2149,1
2504,2647,1
2938,3893,1
2938,2363,1
2390,3819,1
2390,2108,1
2390,2865,1
3819,3508,1
3819,2562,1
2050,2588,1
2050,3198,1
2050,2150,1
2588,3035,1
2588,2995,1
2005,2845,1
2005,2335,1
2005,2751,1
2845,3803,1
2845,2566,1
2764,3203,1
2764,2135,1
2181,2662,1
2181,3029,1
2181,3493,1
2662,3922,1
2662,3987,1
3751,3796,1
3751,3759,1
3751,3214,1
3796,3043,1
3796,2426,1
2042,2745,1
2014,2256,1
2014,3129,1
2014,2724,1
2256,3366,1
2256,2927,1
3708,3871,1
3708,2339,1
3708,2260,1
3871,2303,1
3871,3019,1
2263,2772,1
2263,2480,1
2051,2552,1
2051,3810,1
2051,3450,1
2552,3298,1
2552,2380,1
3771,3927,1
3771,2773,1
3771,2106,1
3927,3732,1
3927,2581,1
3250,3401,1
3250,2855,1
3250,2276,1
3401,3457,1
3401,3724,1
2733,3669,1
2733,3570,1
2733,2715,1
3669,2538,1
3366,3080,1
3366,3127,1
3902,3506,1
3902,3875,1
2789,2775,1
2789,2844,1
3199,3212,1
3199,2167,1
3199,2544,1
3212,3100,1
3695,3873,1
3695,2773,1
3695,2080,1
3873,2157,1
3873,3001,1
3863,2884,1
3863,3577,1
3053,3094,1
3053,3451,1
3053,2129,1
3094,2996,1
3094,2959,1
2788,3348,1
2788,2860,1
2788,2969,1
3348,3068,1
3348,2818,1
2208,2773,1
2208,3456,1
2208,3979,1
2838,3843,1
2838,2806,1
2838,3040,1
3843,2656,1
3843,2158,1
3136,3299,1
3136,3079,1
2098,3050,1
2098,3066,1
2098,3896,1
3050,2914,1
3050,3522,1
2616,3879,1
2616,3167,1
2616,2359,1
3879,2480,1
2817,2226,1
2817,2866,1
3205,2443,1
3205,3842,1
3658,3447,1
3658,3133,1
2524,2749,1
2524,2584,1
2749,3508,1
2749,2700,1
2624,2836,1
2624,2212,1
2624,3577,1
2836,3151,1
2213,2973,1
2213,2003,1
2973,3654,1
2973,2470,1
3380,3982,1
3380,2394,1
3380,2594,1
3982,2404,1
3982,3271,1
2515,2668,1
2515,2265,1
3421,3525,1
3421,3017,1
3421,2374,1
3525,3590,1
3525,3160,1
2631,3406,1
2631,2142,1
2631,3752,1
3406,3895,1
3406,2408,1
3171,3908,1
3171,2946,1
3171,3876,1
3908,2803,1
3908,3840,1
3353,3656,1
3353,3369,1
3353,3442,1
3656,3044,1
2679,3791,1
2679,3785,1
3791,3965,1
3791,3585,1
3022,3785,1
3022,3510,1
3022,2868,1
3785,3714,1
2849,3448,1
2849,3382,1
3448,2954,1
3448,2209,1
2870,3242,1
2870,3588,1
2870,3737,1
3242,2846,1
3242,2792,1
2026,2737,1
2026,2285,1
2026,2833,1
2737,3074,1
2737,3278,1
3035,2957,1
3035,2846,1
2330,2511,1
2330,3052,1
2330,2185,1
2511,2367,1
2511,3177,1
2947,3233,1
2947,2558,1
2947,3190,1
3233,2942,1
3233,2886,1
2659,3324,1
2659,3040,1
2659,2894,1
3324,2008,1
3324,2655,1
2340,3458,1
2340,2997,1
2340,3678,1
3458,2463,1
3458,2377,1
3404,3966,1
3404,3921,1
3404,2948,1
3966,3159,1
3966,3121,1
2179,2458,1
2179,3239,1
2179,2487,1
2458,3323,1
2458,3852,1
2537,3972,1
2537,3031,1
2537,3898,1
3972,3920,1
3972,3868,1
2929,3593,1
2929,3529,1
3593,3786,1
3437,2573,1
3437,3988,1
2478,3248,1
2478,3611,1
2478,3986,1
3248,2898,1
3427,3955,1
3427,2905,1
3427,3827,1
3955,3502,1
3955,2986,1
2996,2471,1
2996,3193,1
2002,3125,1
2002,2258,1
2893,3145,1
2893,3503,1
2421,3159,1
2421,2533,1
2421,3634,1
3426,3211,1
3426,3801,1
3531,3783,1
3531,3149,1
3531,2502,1
3783,2446,1
3783,3826,1
3652,3664,1
3652,3497,1
3664,2270,1
3151,3907,1
3907,2642,1
3907,2151,1
2030,2599,1
2030,2287,1
2030,3926,1
2599,3943,1
2599,3481,1
3046,3741,1
3046,2015,1
3741,3675,1
3741,3679,1
2086,3848,1
2086,2832,1
2086,2246,1
3848,3079,1
3848,2985,1
2036,2270,1
2036,3231,1
2270,2386,1
2055,2283,1
2055,3836,1
2055,3886,1
2283,2250,1
3629,3653,1
3629,3872,1
3629,3259,1
3653,2025,1
3653,2277,1
3605,3704,1
3605,3514,1
3605,3635,1
3704,2855,1
3704,3026,1
2608,3106,1
2608,2908,1
2608,2225,1
2120,3697,1
2120,2772,1
2120,3945,1
3697,2028,1
3697,3382,1
3460,3880,1
3460,3024,1
3880,3921,1
3880,3443,1
3306,3822,1
3306,2638,1
3306,2234,1
3822,2630,1
3822,2401,1
2156,2716,1
2156,2623,1
2156,3670,1
2716,2374,1
2372,3509,1
2372,2997,1
3509,3170,1
3956,2728,1
3956,2262,1
2538,3541,1
2538,3328,1
3541,3156,1
3541,2434,1
3518,3752,1
2085,3824,1
2085,3405,1
2085,3544,1
3824,2583,1
3824,2632,1
2226,3889,1
2226,3023,1
2292,2991,1
2292,3340,1
2292,3542,1
2991,2031,1
2991,3418,1
2031,3853,1
3853,3637,1
3853,3709,1
3218,2201,1
3218,3750,1
3794,3990,1
3794,3888,1
3794,3467,1
3990,2339,1
3990,3496,1
2034,3141,1
2034,2861,1
2034,2937,1
3141,2450,1
3141,3442,1
2169,2920,1
2169,2059,1
2169,3611,1
2920,3571,1
2920,3251,1
3108,3922,1
3108,2075,1
3108,2224,1
3922,2974,1
2889,3884,1
2889,3345,1
2889,2432,1
3884,2617,1
3884,3789,1
2859,3892,1
2859,3320,1
2859,2984,1
3892,2123,1
3892,2360,1
2097,3569,1
2097,3436,1
2097,3950,1
3569,2717,1
3569,3131,1
2941,3665,1
2941,3370,1
2941,3071,1
3665,2230,1
3665,2746,1
3510,3940,1
2083,3262,1
2083,2931,1
3262,3198,1
3262,3549,1
2710,3769,1
2710,2395,1
2710,2101,1
3769,2576,1
3769,2613,1
2736,2738,1
2736,2531,1
2736,3911,1
2738,2614,1
2738,3090,1
2459,3104,1
2459,2541,1
2459,2284,1
3104,3736,1
2851,3628,1
2851,3014,1
2851,2416,1
3628,2953,1
3628,2496,1
3889,3998,1
3889,2099,1
3998,3078,1
3998,3586,1
3070,3666,1
3070,2811,1
3070,3045,1
3666,2670,1
3666,3676,1
3183,3872,1
3183,3802,1
3183,2106,1
3872,3368,1
2717,2990,1
2990,2872,1
3167,3864,1
3167,2322,1
3864,2801,1
3864,3740,1
3235,3919,1
3919,3127,1
3919,2088,1
2231,3425,1
2231,3694,1
2231,3977,1
3425,2349,1
2395,2669,1
2395,2186,1
2400,2825,1
2400,2035,1
2825,3931,1
2825,2246,1
3182,2205,1
3182,2503,1
3674,2772,1
3674,3294,1
2523,2895,1
2523,2286,1
2895,2216,1
3923,3027,1
3923,3601,1
2271,2945,1
2271,3465,1
2945,3123,1
2945,3389,1
3921,2056,1
2522,2527,1
2522,2955,1
2522,3939,1
2527,3138,1
2527,2639,1
2723,3600,1
2723,3089,1
2723,3042,1
3600,2204,1
3600,2462,1
2611,2864,1
2611,2130,1
2864,2622,1
2864,3100,1
2721,3410,1
2721,2634,1
2721,3594,1
3410,3505,1
3410,2202,1
2960,3692,1
2960,3978,1
2960,2453,1
3692,3455,1
3692,2329,1
2809,3639,1
2809,3621,1
2809,2683,1
3639,3684,1
3639,3485,1
2486,3219,1
2486,2229,1
2707,2837,1
2707,2987,1
2707,2596,1
2837,3146,1
2837,2971,1
3027,3718,1
3027,2495,1
3718,2116,1
3718,3760,1
2565,3160,1
2565,3117,1
2241,3546,1
2241,3279,1
3125,3844,1
3125,2204,1
3844,3940,1
3844,2548,1
2916,3850,1
2916,2484,1
2916,2915,1
3850,3093,1
3850,2593,1
3473,3804,1
3473,2883,1
3804,2218,1
3804,3270,1
2118,2558,1
2118,2298,1
2558,2540,1
2824,3129,1
2824,3733,1
2824,3802,1
3129,3305,1
2080,2940,1
2940,2392,1
2940,3591,1
2404,3446,1
2404,2970,1
3446,2577,1
3446,2491,1
3074,3798,1
3074,2037,1
3798,3059,1
3219,2357,1
3219,2038,1
2249,3163,1
2249,2389,1
2249,2363,1
3163,2760,1
3163,2753,1
2232,2436,1
2232,3882,1
2232,3663,1
2436,2312,1
3176,2018,1
3176,2472,1
2513,3209,1
2513,3256,1
2513,2308,1
3209,2342,1
3209,2219,1
2671,3795,1
2671,3870,1
2671,2673,1
3795,2828,1
3795,3018,1
3344,3360,1
3344,2466,1
2484,3560,1
3560,2202,1
3560,3924,1
2342,2573,1
2342,3705,1
2573,2341,1
2322,3498,1
2322,2666,1
3498,2018,1
3498,2244,1
3381,3662,1
3381,3272,1
3381,2735,1
3662,2729,1
3662,2476,1
2666,3002,1
3405,2708,1
3405,2966,1
3069,3841,1
3069,2237,1
3069,3926,1
3841,3240,1
3841,3281,1
2183,2665,1
2183,3646,1
2183,3154,1
2665,3737,1
2665,3829,1
3438,3558,1
3438,3770,1
3438,3565,1
3558,3753,1
3558,2815,1
2001,3175,1
2001,2159,1
3203,3512,1
3203,2190,1
3512,3087,1
3512,3660,1
3196,3616,1
3196,3156,1
3196,3920,1
3616,2807,1
2497,3386,1
2497,2943,1
3386,2243,1
3386,2095,1
2734,2804,1
2734,2779,1
2734,2041,1
2804,2755,1
2804,3026,1
3340,3517,1
3340,2782,1
3517,2217,1
3517,3201,1
3017,3077,1
3017,3757,1
2578,2785,1
2578,2346,1
2578,3953,1
2785,3851,1
2785,3611,1
2801,3617,1
2801,3671,1
3617,3994,1
3617,3414,1
3803,3112,1
3803,2045,1
2493,3272,1
2493,2718,1
2493,3332,1
3272,3668,1
2314,3407,1
2314,3414,1
2048,3150,1
2048,3835,1
2048,2025,1
3150,3491,1
3150,3763,1
2063,3395,1
2063,3409,1
2063,3117,1
3395,3400,1
3395,2999,1
2391,3489,1
2391,3222,1
2391,2743,1
3489,2818,1
2622,3929,1
2622,3134,1
2417,3398,1
2417,2890,1
2417,2628,1
3398,2209,1
3398,3712,1
2896,2987,1
2896,3599,1
2896,2566,1
2987,3485,1
2534,2900,1
2534,2297,1
2534,2388,1
2900,3686,1
2900,2874,1
3782,3983,1
3782,2040,1
3983,3897,1
3983,3964,1
2258,2816,1
2258,2040,1
2816,3779,1
2816,3214,1
2829,3571,1
2829,3874,1
2829,3567,1
3571,3991,1
2269,3728,1
2269,2633,1
2269,2336,1
3728,3612,1
3728,2654,1
2010,2979,1
2010,2982,1
2010,3495,1
2979,3284,1
2979,3001,1
2235,3194,1
2235,2601,1
2353,3727,1
2353,3602,1
2353,2381,1
3727,3647,1
2440,2563,1
2440,3014,1
2440,3993,1
2563,3252,1
2563,3005,1
2925,3544,1
2925,2615,1
2925,2561,1
3544,2948,1
2092,2411,1
2092,2670,1
2092,2687,1
2411,2434,1
2411,3304,1
3385,3645,1
3385,3372,1
3385,3057,1
3645,2880,1
3673,3703,1
3673,2501,1
3673,2135,1
3703,3821,1
3703,3530,1
3298,2986,1
3298,3037,1
3190,2054,1
3190,3707,1
2285,2469,1
2285,2128,1
2309,3168,1
2309,2133,1
2309,3354,1
3168,3092,1
3168,3994,1
3187,3943,1
3187,2626,1
2495,2850,1
2811,3823,1
2811,2260,1
3823,3499,1
3823,3578,1
2214,2750,1
2214,2047,1
2214,2682,1
2750,2939,1
2750,2345,1
2124,3122,1
2124,3416,1
3122,3162,1
3122,3375,1
2465,2777,1
2465,2799,1
2465,3225,1
2777,2077,1
2777,3391,1
2760,3714,1
2760,3186,1
3714,2783,1
2268,2757,1
2268,2761,1
2757,2628,1
2757,3060,1
3609,2081,1
3609,2911,1
2961,3969,1
2961,2980,1
2961,2255,1
3969,3834,1
3969,3845,1
2741,2245,1
2741,3029,1
2618,3895,1
2618,3568,1
2618,3142,1
3895,2861,1
2619,2691,1
2619,2919,1
2619,2021,1
2691,2453,1
2691,3991,1
3149,3962,1
3149,2373,1
3547,3835,1
2797,3637,1
2797,2533,1
2797,3944,1
3637,2360,1
2139,2319,1
2139,3327,1
2139,3944,1
2319,3825,1
2319,3821,1
2178,2576,1
2178,3778,1
2576,2718,1
2713,3903,1
2713,2460,1
2713,3511,1
3903,3968,1
3903,2281,1
2553,2602,1
2553,3048,1
2553,2490,1
2602,2073,1
2602,3452,1
2105,3266,1
2105,2029,1
2105,3464,1
3266,2549,1
3266,2027,1
2168,3694,1
2168,3075,1
2168,3450,1
3694,3679,1
3364,3455,1
3364,2830,1
3364,2431,1
3455,2638,1
3181,3599,1
3181,2130,1
3181,3562,1
3599,3311,1
2374,2479,1
3462,3618,1
3462,2630,1
3462,2280,1
3618,2122,1
3618,3443,1
3020,3236,1
3020,2415,1
3020,3288,1
3236,2699,1
3236,3710,1
2447,2557,1
2447,2559,1
2557,2888,1
2557,2137,1
2579,2776,1
2579,2215,1
2776,3916,1
2776,3216,1
2215,2681,1
2215,3766,1
3295,3477,1
3295,3264,1
3477,2122,1
3477,2032,1
3126,3668,1
3126,2502,1
3126,2971,1
3668,3667,1
2433,2658,1
2433,3839,1
2433,3169,1
2658,2935,1
2658,3598,1
2140,2483,1
2140,2470,1
3430,3930,1
3430,3407,1
3430,3613,1
3930,3251,1
3930,2923,1
2745,3073,1
2745,2744,1
3073,3172,1
3073,2633,1
3943,2199,1
2980,3730,1
2980,3179,1
3730,3359,1
3730,3093,1
2142,3078,1
2142,3227,1
3502,2075,1
3502,3761,1
2402,2670,1
2402,2970,1
2402,3279,1
3897,2427,1
3387,3825,1
3387,3961,1
3387,2672,1
3825,2678,1
2615,3717,1
2615,3275,1
3717,2948,1
3717,2855,1
2645,2842,1
2645,2722,1
2645,2643,1
2842,2375,1
2842,3388,1
2954,3516,1
2954,2027,1
2821,3184,1
2821,3614,1
2821,2623,1
3184,3253,1
2448,2822,1
2448,3957,1
2448,2197,1
2822,2547,1
2205,3855,1
2205,2412,1
3855,2054,1
3855,3859,1
3045,3715,1
3045,3478,1
3715,3291,1
3715,2127,1
3023,3813,1
3023,3123,1
3813,3000,1
3813,2590,1
3407,2174,1
2507,3402,1
2507,2463,1
2507,2430,1
3402,3500,1
3402,2509,1
2240,3961,1
2240,3970,1
3961,3757,1
2549,2751,1
2931,3357,1
2931,3435,1
3564,3851,1
3564,2427,1
3336,3472,1
3197,3705,1
3197,3602,1
3197,2848,1
3705,3739,1
2410,2422,1
2410,2157,1
2410,2902,1
2422,2655,1
2422,2539,1
3570,2367,1
3570,3452,1
2065,3965,1
2065,2145,1
2065,2702,1
3965,2087,1
3370,3762,1
3370,3870,1
3456,3626,1
3506,2104,1
3506,2408,1
2621,3774,1
2621,2306,1
2621,2603,1
3774,3700,1
3774,2843,1
2963,3245,1
2963,2626,1
2963,3044,1
3245,3761,1
3245,3888,1
3779,3505,1
2203,3313,1
2203,2906,1
2125,3952,1
2125,3333,1
3952,2223,1
3952,3985,1
2982,3526,1
2982,3120,1
3839,2015,1
3839,2705,1
2153,2591,1
2153,3635,1
2935,3677,1
2935,2902,1
3677,3334,1
3677,3926,1
2296,2787,1
2296,2630,1
2296,2952,1
2787,3464,1
2787,3815,1
2379,3230,1
2379,3746,1
2379,3700,1
3230,3992,1
3230,3740,1
2366,3031,1
2366,2887,1
2366,2049,1
3031,2732,1
2463,2697,1
2245,2072,1
2245,2039,1
2000,2236,1
2000,3942,1
2000,2928,1
2236,3327,1
2236,3441,1
2469,3352,1
2469,3816,1
3352,3162,1
3352,3021,1
3638,3913,1
3638,3058,1
3638,2803,1
3913,3837,1
3913,2706,1
3621,2341,1
2708,2901,1
2708,3642,1
2130,3877,1
2871,3283,1
2871,3767,1
2871,3365,1
3283,2683,1
3283,2027,1
3215,3587,1
3215,2823,1
3215,3294,1
3587,3058,1
3587,3072,1
2164,3161,1
2164,3831,1
2164,2831,1
3161,2568,1
3161,3337,1
3077,2207,1
3077,3742,1
2333,2790,1
2333,2546,1
2790,2796,1
2790,3535,1
2346,2909,1
2346,3589,1
2909,2126,1
2909,3548,1
2641,2677,1
2641,3527,1
2641,3719,1
2677,2259,1
2677,3351,1
3066,3378,1
3066,3598,1
3378,2456,1
3378,3754,1
2887,3877,1
2887,3725,1
2626,2264,1
3252,3420,1
3252,3565,1
2111,2368,1
2111,2223,1
2111,2408,1
2368,2461,1
2368,3061,1
3100,3274,1
3146,2018,1
3146,3417,1
2735,3135,1
2735,2488,1
3135,3725,1
3135,3993,1
3356,3711,1
3356,2891,1
3711,2074,1
3711,3809,1
3029,3332,1
2467,2718,1
2467,3148,1
3259,2794,1
3259,2594,1
2116,2977,1
2116,3978,1
2977,3962,1
2977,2639,1
3588,3417,1
2652,2957,1
2652,3030,1
2652,2337,1
2957,2547,1
2274,3005,1
2274,2016,1
2274,2487,1
3931,3551,1
3931,2952,1
2454,3875,1
2454,2840,1
2454,2225,1
3875,3157,1
2102,3307,1
2102,2744,1
2102,3310,1
3307,2520,1
3307,2964,1
2795,3759,1
2795,3075,1
2795,2004,1
3759,2294,1
2936,3655,1
2936,2301,1
2936,3152,1
3655,2009,1
2072,3284,1
2072,2066,1
3284,2904,1
3116,3585,1
3116,3576,1
3116,2286,1
3585,3321,1
3646,2141,1
3646,3228,1
2535,3576,1
2535,2514,1
2535,3909,1
3576,3093,1
2892,3240,1
2892,2435,1
2460,2499,1
2460,3847,1
2499,2344,1
2499,2198,1
3746,3874,1
3746,2730,1
3874,2191,1
3626,3866,1
3626,3351,1
3275,2435,1
3275,3790,1
3239,3393,1
3239,3648,1
2304,2516,1
2304,2975,1
2516,2609,1
2516,2095,1
3105,3733,1
3105,3883,1
3105,3132,1
3733,2720,1
3881,3954,1
3881,3145,1
3881,2751,1
3954,2207,1
3954,3285,1
3412,3970,1
3412,3999,1
3412,3648,1
3970,2985,1
2443,3194,1
2443,2661,1
2242,2806,1
2242,2359,1
2242,3693,1
2806,3744,1
2207,3482,1
3957,3869,1
3957,2257,1
3222,2913,1
2096,2343,1
2096,3189,1
2096,2913,1
2343,2439,1
2343,3750,1
2656,3007,1
2656,2994,1
3174,3540,1
3174,2531,1
3174,3740,1
3540,2210,1
3540,2595,1
3978,3631,1
2531,2572,1
2559,3910,1
2559,3488,1
3910,2307,1
3910,2753,1
3232,3630,1
3232,3479,1
3232,3993,1
3630,2796,1
3630,3799,1
3189,3439,1
3189,3140,1
3439,3006,1
3439,3574,1
3767,3335,1
3231,2551,1
3231,3417,1
2015,2354,1
2354,2182,1
2212,3048,1
2212,2570,1
3334,3947,1
2272,2541,1
2272,2367,1
2272,3780,1
2541,2823,1
3278,3475,1
3278,2398,1
2013,2201,1
2013,3974,1
2013,2863,1
2201,3731,1
2858,3833,1
2858,2810,1
2858,3343,1
3833,2295,1
3833,2657,1
3500,3974,1
3500,3114,1
3974,3470,1
2796,3858,1
3858,3287,1
2761,2997,1
2761,2066,1
3869,2700,1
3869,3170,1
3400,2485,1
3400,3009,1
3006,2884,1
3006,2194,1
3551,3878,1
2248,2857,1
2248,3068,1
2248,3933,1
2857,2587,1
2857,2739,1
3686,3335,1
3686,3765,1
3087,2959,1
3087,2110,1
2394,3734,1
2394,3261,1
3734,2897,1
3734,2968,1
3139,3559,1
3139,2866,1
3139,2696,1
3559,3128,1
3559,3147,1
2250,3806,1
2250,2604,1
3806,2604,1
3806,3234,1
2029,2675,1
2029,3648,1
2675,3683,1
2675,2257,1
2073,2861,1
2073,2144,1
2008,3004,1
2081,2416,1
2680,2079,1
3267,3973,1
3267,3008,1
3267,2985,1
3973,3360,1
3973,3349,1
2064,3041,1
2064,2612,1
2064,2468,1
3041,2562,1
3041,3419,1
3851,3899,1
3567,3856,1
3567,2171,1
3856,2634,1
3856,3285,1
2976,3043,1
2976,3522,1
2976,2731,1
3043,2180,1
2744,3818,1
2823,3347,1
2503,3762,1
2503,3524,1
3762,3109,1
3977,2877,1
2167,2501,1
2167,2701,1
2501,3601,1
2334,3432,1
2334,2568,1
2334,3281,1
3432,2347,1
3432,2188,1
3505,2490,1
3032,3590,1
3032,2373,1
3032,2999,1
3590,3315,1
2566,3000,1
3000,3723,1
2483,2726,1
2805,3282,1
2805,2885,1
2805,2011,1
3282,3137,1
2282,3056,1
2282,2498,1
2856,3742,1
2856,2017,1
2856,3461,1
3742,2252,1
2117,2765,1
2117,2881,1
2117,2289,1
2765,3206,1
2765,2635,1
3836,2754,1
3836,2224,1
3323,3072,1
3323,3622,1
3968,2060,1
3968,2273,1
2479,2888,1
2479,2505,1
2888,3079,1
2035,3894,1
2035,2808,1
3894,2924,1
2306,2551,1
2306,3428,1
2551,2341,1
3075,2387,1
2743,2934,1
2743,3024,1
2934,2617,1
2934,2206,1
3276,3397,1
3276,2348,1
3276,2266,1
3397,2912,1
3397,3868,1
2729,2770,1
2729,3495,1
2770,3325,1
2770,2727,1
2828,3363,1
2828,3102,1
2627,3891,1
2627,2344,1
2627,3776,1
3891,2827,1
3891,2194,1
3735,3831,1
3735,3213,1
3735,3597,1
3831,3651,1
2704,3091,1
2704,2380,1
3091,2799,1
3091,2113,1
2962,2868,1
2082,2370,1
2082,3999,1
2082,3581,1
2370,2287,1
2370,2134,1
2455,3555,1
2455,3314,1
2455,2492,1
3555,2569,1
3555,3487,1
2453,3906,1
2122,2591,1
2591,2683,1
3047,3466,1
3047,2605,1
3047,3852,1
3466,2781,1
2290,3078,1
2290,2752,1
2290,3270,1
3667,2361,1
3667,3672,1
2174,2229,1
2174,3018,1
2229,2429,1
2890,2570,1
2890,3103,1
2742,3504,1
2742,2878,1
2742,2068,1
3504,2473,1
3504,3887,1
3802,3773,1
2165,3837,1
2165,2908,1
2165,2872,1
3837,2860,1
2598,3459,1
2598,2719,1
2598,2401,1
3459,3273,1
3459,3379,1
2347,2831,1
2347,2129,1
2831,2974,1
2755,3788,1
2755,3180,1
3788,2784,1
3788,3124,1
3055,3820,1
3055,2485,1
3055,2692,1
3820,3337,1
3820,2381,1
3363,3661,1
3363,3480,1
3744,3893,1
3893,3732,1
2698,3290,1
2698,2430,1
3290,3720,1
3290,3435,1
2780,3063,1
2780,2595,1
3063,2915,1
2514,2605,1
2514,2577,1
2586,3755,1
2586,3989,1
2091,3255,1
2091,2057,1
2091,2668,1
3255,3579,1
3255,3300,1
2646,3099,1
2646,2820,1
2646,3327,1
3099,3137,1
3099,3924,1
3220,3371,1
3220,3614,1
3220,2526,1
3371,2308,1
3371,3513,1
2312,2191,1
2312,2583,1
3172,2473,1
3172,2103,1
2471,2609,1
2471,2094,1
2609,2922,1
2636,3054,1
2636,2696,1
2636,2310,1
3054,2468,1
3054,2012,1
2607,3256,1
2607,2146,1
2607,2328,1
3256,2450,1
2584,2550,1
2584,2155,1
3206,3472,1
3206,2056,1
3472,3112,1
2300,2143,1
3816,3887,1
3816,2539,1
2327,3732,1
2327,3345,1
2327,3419,1
2415,2533,1
2415,2994,1
2640,3963,1
2640,3373,1
2640,3649,1
3963,3713,1
3963,3745,1
2897,3476,1
2897,2217,1
3476,2905,1
3476,3379,1
3409,3484,1
2799,2672,1
3325,3428,1
3325,2481,1
3428,3981,1
2243,3360,1
2243,3453,1
3313,3948,1
3313,2975,1
3948,2840,1
3948,3867,1
3987,2951,1
3987,3807,1
3962,2556,1
3526,3683,1
3526,2109,1
3683,2485,1
3036,3676,1
3036,3257,1
3036,3061,1
3676,3533,1
2435,3037,1
3757,3124,1
2323,2571,1
2323,2727,1
2323,2901,1
2571,2709,1
2571,2505,1
2590,3180,1
2590,3594,1
3180,3542,1
2899,3786,1
2899,2104,1
3786,2949,1
3661,2676,1
3661,3789,1
2108,2278,1
2108,2867,1
2365,3098,1
2365,3481,1
3098,2147,1
3098,3586,1
2385,3830,1
2385,3898,1
2385,2592,1
3830,3898,1
3830,2154,1
2612,3185,1
2612,3034,1
3527,2462,1
3527,2634,1
2147,3775,1
2211,2222,1
2211,3393,1
2211,3418,1
2222,3025,1
2222,2047,1
3484,2389,1
3484,2587,1
3162,2635,1
3810,2689,1
3499,2429,1
3753,3497,1
3479,2966,1
3479,2399,1
2252,3342,1
2252,2560,1
3342,2930,1
3342,3351,1
2868,2429,1
2144,2596,1
2144,2045,1
2389,3204,1
3204,3193,1
3631,2568,1
3631,3964,1
2075,3019,1
2377,2748,1
2377,2682,1
2846,3528,1
3528,2112,1
3528,3223,1
3156,2550,1
2689,2834,1
2689,3003,1
2171,2572,1
2171,2853,1
2572,3367,1
3577,3925,1
